,close,high,low,open,mcd,mcd_signal,RSI,SMA_50,SMA_200,stoch_oszillator,stoch_oszillator_signal,Bollinger_middle,Bollinger_low,Bollinger_high
1703,3.733120468596633e-05,3.831024475898602e-05,3.733120468596633e-05,3.810242210754063e-05,-8.787508267417096e-08,-3.4752111323191252e-09,43.11811017752608,3.79699855214537e-05,3.8045484631078675e-05,24.002931222708362,38.385549192087616,3.8175960782511363e-05,3.7116270761349744e-05,3.923565080367298e-05
1704,3.739334803624719e-05,3.7653315859778925e-05,3.7010533878247214e-05,3.733120468596633e-05,-1.2281157175113067e-07,-2.7342483256081432e-08,43.83662033131796,3.797550138186706e-05,3.8027321183642474e-05,26.368564590197103,34.57754642099233,3.813689189576117e-05,3.7023638256030135e-05,3.925014553549221e-05
1705,3.7149531437940325e-05,3.7413795149180856e-05,3.696606996593809e-05,3.739334803624719e-05,-1.682336599612483e-07,-5.5520718597114805e-08,41.61552325464616,3.796647502121709e-05,3.8007333963595545e-05,18.13603980908053,22.835845207328703,3.8080636119448127e-05,3.6889898675736236e-05,3.927137356316002e-05
1706,3.7450722613832645e-05,3.748036125592039e-05,3.6830279571391006e-05,3.7149531437940325e-05,-1.7787692689273627e-07,-7.999196025623909e-08,45.30243012703473,3.7968596696222204e-05,3.798809790843362e-05,38.598126331508986,27.700910243595576,3.803273128973685e-05,3.682174262504989e-05,3.924371995442381e-05
1707,3.866423591894385e-05,3.8738418519208385e-05,3.731594350694699e-05,3.7450722613832645e-05,-8.660062534137904e-08,-8.131369327326709e-08,57.06629708120664,3.799024029922284e-05,3.7976064090862924e-05,96.35958676250542,51.03125096769835,3.802573718986026e-05,3.683114519673975e-05,3.922032918298077e-05
1708,3.821133353316161e-05,3.8841981792532814e-05,3.821133353316161e-05,3.866423591894385e-05,-5.022991700495764e-08,-7.50969380196052e-08,52.52583756131204,3.8004316290309824e-05,3.7962942863880375e-05,70.54855896518264,68.50209068639906,3.8002894478051963e-05,3.684129922874418e-05,3.9164489727359746e-05
1709,3.842351615367113e-05,3.8739756530956055e-05,3.7467636323070176e-05,3.821133353316161e-05,-4.235678159356473e-09,-6.092468604755546e-08,54.358043358373095,3.802175061973862e-05,3.7953903827906324e-05,80.45754363879428,82.45522978882748,3.799054918546831e-05,3.685258617329257e-05,3.912851219764405e-05
1710,3.839797199372112e-05,3.850253212649733e-05,3.839797199372112e-05,3.842351615367113e-05,2.9810253226894654e-08,-4.2777698192665437e-08,54.08741105426254,3.803402701254751e-05,3.7945415160896726e-05,77.92865195726216,76.3115848537464,3.79658406699177e-05,3.688734986675203e-05,3.9044331473083364e-05
1711,3.8798531593066e-05,3.887421772942861e-05,3.7929464277231774e-05,3.839797199372112e-05,8.809817032082726e-08,-1.66025244899669e-08,57.64821256821723,3.805009166615442e-05,3.793615356774373e-05,96.29704372096661,84.89441310567439,3.795153466473719e-05,3.692652199293482e-05,3.8976547336539563e-05
1712,3.811843581380911e-05,3.883706382196929e-05,3.811843581380911e-05,3.8798531593066e-05,7.850871932468313e-08,2.419724272963103e-09,50.488493030692105,3.805637881767933e-05,3.792751027494497e-05,63.023249375356315,79.0829816845284,3.7935887822623926e-05,3.693130134958678e-05,3.894047429566107e-05
1713,3.8153882402343264e-05,3.839975359744319e-05,3.722026187572355e-05,3.811843581380911e-05,7.292857852046096e-08,1.6521495122462675e-08,50.831251634424305,3.8065597502146476e-05,3.791879325019531e-05,64.75747936635499,74.69259082089268,3.792285975516223e-05,3.6936849495797646e-05,3.890887001452682e-05
1714,3.82538861774292e-05,3.8368452337935496e-05,3.8136945305373484e-05,3.8153882402343264e-05,7.570308754372638e-08,2.8357813606715418e-08,51.84413181008296,3.807418561109762e-05,3.792121791762087e-05,69.65017999394897,65.8103029118868,3.793375385198207e-05,3.693821536970158e-05,3.892929233426256e-05
1715,3.820312607539759e-05,3.829310190094169e-05,3.820312607539759e-05,3.82538861774292e-05,7.296489601762052e-08,3.727923008889644e-08,51.26683888809484,3.8081777069903036e-05,3.792321523705116e-05,67.16673391550474,67.1914644252696,3.799108708456391e-05,3.707537296460346e-05,3.890680120452435e-05
1716,3.818686351193917e-05,3.8309381014775525e-05,3.818686351193917e-05,3.820312607539759e-05,6.869078197036877e-08,4.356154046519091e-08,51.070629835045544,3.8085385493931175e-05,3.792559778161846e-05,66.37108540752652,67.7293331056601,3.8035099699585045e-05,3.7172111781872843e-05,3.8898087617297246e-05
1717,3.8421755656380477e-05,3.844953659226751e-05,3.7498335805723275e-05,3.818686351193917e-05,8.32971510686021e-08,5.150866258587315e-08,53.819805146119734,3.81015749112906e-05,3.792808847743268e-05,77.86322099478073,70.4670134392707,3.805502777575266e-05,3.71758054770589e-05,3.893425007444642e-05
1718,3.8268344508987195e-05,3.848119209113427e-05,3.738698310031464e-05,3.8421755656380477e-05,8.155370597096094e-08,5.751767126289071e-08,51.77375813129399,3.811978635213737e-05,3.7928604608620995e-05,70.35755616876797,71.53062085702511,3.807390682777381e-05,3.719338969034159e-05,3.895442396520603e-05
1719,3.8189846077366516e-05,3.8316648958032525e-05,3.8002343494210926e-05,3.8268344508987195e-05,7.299638884528044e-08,6.061341477936865e-08,50.71140745909551,3.813506035328006e-05,3.792912632051848e-05,66.5170078962094,71.57926168658607,3.8064820852613305e-05,3.719307063332537e-05,3.893657107190124e-05
1720,3.808827770395133e-05,3.8259745734901755e-05,3.806086738837982e-05,3.8189846077366516e-05,5.735775004024076e-08,5.996228183154308e-08,49.30178424134004,3.8136421191846797e-05,3.7927438592826626e-05,52.48119690034776,63.118586988441756,3.807503419294897e-05,3.720721924013491e-05,3.894284914576304e-05
1721,3.823472885584762e-05,3.832248640172089e-05,3.792779540276015e-05,3.808827770395133e-05,5.613431864863873e-08,5.91966891949622e-08,51.3995484081435,3.8135314271855135e-05,3.792656553497909e-05,61.335795502131354,60.11133343289621,3.810209824287711e-05,3.724995283750772e-05,3.89542436482465e-05
1722,3.826134653249146e-05,3.8384733643507886e-05,3.781066331537992e-05,3.823472885584762e-05,5.66594298701323e-08,5.868923732999623e-08,51.78999639472622,3.813724676602453e-05,3.792420671837205e-05,62.94512966810788,58.92070735686237,3.811004446412466e-05,3.7255075923922715e-05,3.896501300432661e-05
1723,3.8258578821782875e-05,3.8680589760373305e-05,3.8258578821782875e-05,3.826134653249146e-05,5.620436424787629e-08,5.8192262713572246e-08,51.74344706060962,3.812353641784033e-05,3.7921036875051784e-05,62.77779081789689,62.35290532937875,3.815641317091548e-05,3.737829673494342e-05,3.8934529606887544e-05
1724,3.8315791613723826e-05,3.833845466755746e-05,3.7415721594854683e-05,3.8258578821782875e-05,5.977130918016798e-08,5.85080720068914e-08,52.690070008239545,3.8129607360560087e-05,3.791783635580986e-05,66.23693948941603,63.986619991806975,3.820253534978932e-05,3.75056976469842e-05,3.889937305259443e-05
1725,3.8414055307273696e-05,3.847162757328371e-05,3.8109266061814464e-05,3.8315791613723826e-05,6.972346883560938e-08,6.0751151372635e-08,54.346523375522736,3.814090592954732e-05,3.791475707342563e-05,73.8367141579813,67.61714815509812,3.826576154325599e-05,3.7759029593702254e-05,3.877249349280972e-05
1726,3.8494263181892005e-05,3.8561414135404896e-05,3.788109159734931e-05,3.8414055307273696e-05,8.312452444590918e-08,6.522582598728983e-08,55.7096756628152,3.8154506309097744e-05,3.791275366579928e-05,87.24077103232271,75.77147489324005,3.831793857165895e-05,3.7966552163265836e-05,3.866932498005206e-05
1727,3.8499993000986395e-05,3.8550910603665404e-05,3.8341577429084376e-05,3.8494263181892005e-05,9.313371854759465e-08,7.08074044993508e-08,55.81118161159124,3.816916526208414e-05,3.791107293986892e-05,86.03928342648454,82.37225620559623,3.830972642576108e-05,3.798438500026678e-05,3.8635067851255375e-05
1728,3.855153585016262e-05,3.862865996599258e-05,3.7688785368372836e-05,3.8499993000986395e-05,1.0402600709662039e-07,7.745112501880471e-08,56.7709588186687,3.817706629417505e-05,3.790940420117109e-05,90.02371322015051,87.76792255965263,3.832673654161113e-05,3.79884352051361e-05,3.8665037878086155e-05
1729,3.923189899391701e-05,3.9248222047871824e-05,3.8314870106747604e-05,3.855153585016262e-05,1.6564835281662087e-07,9.509057057836796e-08,66.96935965516968,3.820151067428373e-05,3.7910211702520106e-05,99.12300062406095,91.7286657568987,3.836715568362342e-05,3.784763328714035e-05,3.8886678080106496e-05
1730,3.836495918516258e-05,3.930280131932957e-05,3.836495918516258e-05,3.923189899391701e-05,1.4288264631123027e-07,1.0464898572494043e-07,50.59122265792941,3.820311022004748e-05,3.790677233454779e-05,51.04743629334467,80.06471671251875,3.83655050431955e-05,3.7846175034511506e-05,3.8884835051879494e-05
1731,3.800401694189005e-05,3.83992079024545e-05,3.800401694189005e-05,3.836495918516258e-05,9.462486088143761e-08,1.0264416075623987e-07,45.59191734199216,3.8213100959117045e-05,3.789925026138518e-05,32.207327159289186,60.792588025564974,3.8325779310636696e-05,3.78237599350057e-05,3.8827798686267695e-05
1732,3.85729144237196e-05,3.884505094970525e-05,3.7969956568294845e-05,3.800401694189005e-05,1.0111984394271025e-07,1.0233929739353395e-07,53.40703953622363,3.822639056356662e-05,3.789360279062223e-05,61.321883429536925,48.192215627390304,3.8348503241132223e-05,3.78449410968753e-05,3.885206538538915e-05
1733,3.824292494762283e-05,3.887435567644604e-05,3.8235665384240486e-05,3.85729144237196e-05,7.873219618023431e-08,9.761787715087402e-08,49.0095591701406,3.822679665029775e-05,3.7882981132170145e-05,43.835103628084944,45.78810473897039,3.8352955368396205e-05,3.7854809357257084e-05,3.8851101379535325e-05
1734,3.823052576468696e-05,3.8403571830492535e-05,3.823052576468696e-05,3.824292494762283e-05,5.930567469416854e-08,8.995543665953292e-08,48.84680981713878,3.822791265016647e-05,3.787386510161513e-05,43.17804697196928,49.44501134319709,3.835178734775909e-05,3.785260917117473e-05,3.8850965524343456e-05
1735,3.816752471067455e-05,3.8261522297010835e-05,3.816752471067455e-05,3.823052576468696e-05,3.8383892301602955e-08,7.964112778794694e-08,47.97505691014984,3.822577020509594e-05,3.7863046339301536e-05,39.839499416436574,42.28421667216364,3.8350007279522936e-05,3.784847294718722e-05,3.885154161185865e-05
1736,3.7807484830535954e-05,3.8253394425493285e-05,3.7807484830535954e-05,3.816752471067455e-05,-7.166370863763004e-09,6.227962805760495e-08,43.227159029995,3.821374351754549e-05,3.784453394916673e-05,20.760290654401718,34.59261234760256,3.833103834545278e-05,3.77800026402366e-05,3.8882074050668956e-05
1737,3.7535333643707963e-05,3.78127491936725e-05,3.7535333643707963e-05,3.7807484830535954e-05,-6.448229712644892e-08,3.6927243020794174e-08,40.00433060078093,3.818836783209014e-05,3.782421054358167e-05,6.3384735314542135,22.31275453409754,3.828671724481915e-05,3.76380523259643e-05,3.8935382163674e-05
1738,3.7353592091961634e-05,3.767599496355234e-05,3.7353592091961634e-05,3.7535333643707963e-05,-1.231509979316659e-07,4.9115948303021614e-09,37.96854014474098,3.816207591854281e-05,3.780410343899126e-05,0.0,9.032921395285348,3.8240979623967875e-05,3.7475162768706035e-05,3.9006796479229716e-05
1739,3.6448772545899594e-05,3.781981818774602e-05,3.571185009156798e-05,3.7353592091961634e-05,-2.398924110924881e-07,-4.4049206354255886e-08,29.829628464307987,3.811764292935393e-05,3.77781190524482e-05,20.521650325810032,8.95337461908812,3.815392594739453e-05,3.7059375628952556e-05,3.92484762658365e-05
1740,3.7233297560750475e-05,3.724243009580328e-05,3.598179548403372e-05,3.6448772545899594e-05,-2.6603947251421984e-07,-8.844725958624868e-08,41.532365924751076,3.808446603447427e-05,3.775601967665297e-05,42.36892602216948,20.963525449326543,3.8111176940234486e-05,3.694525246753726e-05,3.927710141293171e-05
1741,3.7243159426766726e-05,3.741051674373797e-05,3.693885989566246e-05,3.7233297560750475e-05,-2.8270657152408985e-07,-1.2729912197381691e-07,41.664072294811774,3.804763618907608e-05,3.7733134861347675e-05,42.64355704305357,35.17804446367773,3.806159846878045e-05,3.683800309355445e-05,3.9285193844006446e-05
1742,3.740492699761591e-05,3.757238558434309e-05,3.70071851471575e-05,3.7243159426766726e-05,-2.7963857710198563e-07,-1.5776701299945068e-07,43.89660313406021,3.8027107275906915e-05,3.771142355187387e-05,47.14842387606883,44.05363564709734,3.801877749203666e-05,3.6766533616230386e-05,3.927102136784294e-05
1743,3.713857295500471e-05,3.757639012775643e-05,3.713857295500471e-05,3.740492699761591e-05,-2.952957292918067e-07,-1.8527275625792189e-07,41.107076807282446,3.800158985997547e-05,3.7687074462282755e-05,39.73105656258317,43.17434582723522,3.796277719869775e-05,3.6659311946790016e-05,3.926624245060549e-05
1744,3.642236214389164e-05,3.7522985103450816e-05,3.642236214389164e-05,3.713857295500471e-05,-3.6133116133225555e-07,-2.2048443727278863e-07,34.71821863917779,3.796931701803265e-05,3.7657722813188415e-05,22.46674458761656,36.448741675422895,3.786810572520615e-05,3.641455050295621e-05,3.9321660947456086e-05
1745,3.6110730604085794e-05,3.656744402678084e-05,3.586958686927719e-05,3.642236214389164e-05,-4.338100852079195e-07,-2.631495668598148e-07,32.36143537583696,3.7950402401639145e-05,3.7624739349006576e-05,12.612800256388978,24.936867135529607,3.7752939490046753e-05,3.613496822599984e-05,3.937091075409367e-05
1746,3.5982184177970254e-05,3.6118148276807955e-05,3.5561038247883e-05,3.6110730604085794e-05,-4.959062779606645e-07,-3.097009090799848e-07,31.414128875932207,3.7923913860968225e-05,3.7591964223577216e-05,12.710702767464817,15.93008253715682,3.762733553985066e-05,3.587464380600429e-05,3.938002727369703e-05
1747,3.5844431730028976e-05,3.611793053181933e-05,3.5844431730028976e-05,3.5982184177970254e-05,-5.498945868994559e-07,-3.5773964464387903e-07,30.38757262334407,3.788033861290824e-05,3.756040397174641e-05,9.969749658535767,11.764417560796554,3.7494557476302795e-05,3.562778184774549e-05,3.93613331048601e-05
1748,3.5832634258256855e-05,3.5945147626946084e-05,3.5832634258256855e-05,3.5844431730028976e-05,-5.868676234242138e-07,-4.0356524039994603e-07,30.29626204679232,3.783917602870209e-05,3.7531524027963956e-05,10.057308446668074,10.912586957556252,3.73586123967075e-05,3.542473440451527e-05,3.929249038889973e-05
1749,3.5929383082416986e-05,3.598865761029279e-05,3.456454720882881e-05,3.5832634258256855e-05,-6.014292971396831e-07,-4.4313805174789347e-07,32.09823218009916,3.77903323787389e-05,3.7502496961187027e-05,36.998980804151756,19.008679636451898,3.7193486601132504e-05,3.536659943254848e-05,3.902037376971653e-05
1750,3.6275820198746554e-05,3.647899089617262e-05,3.514081984424133e-05,3.5929383082416986e-05,-5.783481114586723e-07,-4.7018006369004927e-07,38.25376181984125,3.775816856476907e-05,3.747606277181217e-05,52.56929456874152,33.208527939853816,3.70890296518117e-05,3.530358168788832e-05,3.8874477615735076e-05
1751,3.627861332365658e-05,3.631097657901722e-05,3.547502477777767e-05,3.6275820198746554e-05,-5.534508863715195e-07,-4.868342282263433e-07,38.302324625888865,3.772987187409651e-05,3.74502770813437e-05,52.655097714719666,47.40779102920434,3.700275947090003e-05,3.523585006965526e-05,3.87696688721448e-05
1752,3.615415596978513e-05,3.6312626965092237e-05,3.52430992515267e-05,3.627861332365658e-05,-5.375656027930203e-07,-4.969805031396787e-07,36.909345829734775,3.76909065513414e-05,3.742513956420257e-05,48.831841381299206,51.3520778882535,3.68818215482033e-05,3.5234273924348226e-05,3.852936917205838e-05
1753,3.602876525707401e-05,3.618716863387841e-05,3.602876525707401e-05,3.615415596978513e-05,-5.289964419971573e-07,-5.033836909111745e-07,35.50821805477733,3.7664857762763545e-05,3.7400237100255005e-05,48.61535238253874,50.034097159519234,3.677111356367587e-05,3.5208932826404146e-05,3.833329430094759e-05
1754,3.59061711399957e-05,3.60490797589922e-05,3.59061711399957e-05,3.602876525707401e-05,-5.260338502345946e-07,-5.079137227758585e-07,34.14351378504355,3.7635114224838526e-05,3.7381386751682234e-05,44.54495029390784,47.3307146859153,3.66548958324413e-05,3.520230136169113e-05,3.810749030319147e-05
1755,3.603379090961374e-05,3.609597667836237e-05,3.5545130090114034e-05,3.59061711399957e-05,-5.075375491378796e-07,-5.078384880482628e-07,36.86383915353204,3.761279941427199e-05,3.736350256670515e-05,48.78221541872647,47.314172698391054,3.654820914238826e-05,3.525050057052199e-05,3.784591771425453e-05
1756,3.6156937617687346e-05,3.6274194436197806e-05,3.5773072431816056e-05,3.603379090961374e-05,-4.774385724307345e-07,-5.017585049247572e-07,39.462423748267746,3.758692371434908e-05,3.734543038472745e-05,52.87096477878448,48.7327101638063,3.646568178174583e-05,3.5295097267098035e-05,3.7636266296393624e-05
1757,3.6076631213029285e-05,3.6267223673247896e-05,3.6076631213029285e-05,3.6156937617687346e-05,-4.548220665795557e-07,-4.923712172557169e-07,38.353812477995916,3.753517162023079e-05,3.732596615002074e-05,51.11089223637975,50.921357477963596,3.6392746660211896e-05,3.532016518267069e-05,3.74653281377531e-05
1758,3.667720567977228e-05,3.6898679211308315e-05,3.58084643432873e-05,3.6076631213029285e-05,-3.8401035021432613e-07,-4.706990438474388e-07,49.72805719281988,3.7504489063163006e-05,3.730912949917373e-05,90.51152499941017,64.8311273381915,3.6358927339602426e-05,3.5370294628127866e-05,3.7347560051076987e-05
1759,3.7633084745980304e-05,3.7696510090575396e-05,3.645585552100821e-05,3.667720567977228e-05,-2.479024378065702e-07,-4.261397226392651e-07,61.8068301641531,3.748868043500919e-05,3.729692185887256e-05,97.97490114059966,79.8657727921299,3.641814294960646e-05,3.528392530234844e-05,3.755236059686448e-05
1760,3.738026349126369e-05,3.7757618812316775e-05,3.738026349126369e-05,3.7633084745980304e-05,-1.586081627886438e-07,-3.7263341066914084e-07,57.84788104876315,3.7468326264960044e-05,3.728507725160302e-05,88.18205891027063,92.22282835009351,3.642549124613212e-05,3.526856710824491e-05,3.7582415384019336e-05
1761,3.8018986575983195e-05,3.802509809152528e-05,3.7092778118451965e-05,3.738026349126369e-05,-3.588849141192209e-08,-3.0528442681769713e-07,64.10361017575993,3.745273536461839e-05,3.727890904360556e-05,99.82339472097792,95.32678492394943,3.646428260359295e-05,3.5157919864650036e-05,3.777064534253586e-05
1762,3.83124499777519e-05,3.832866444792139e-05,3.762845616701099e-05,3.8018986575983195e-05,8.407857082104063e-08,-2.274118272899496e-07,66.55922831762356,3.745661564789724e-05,3.727707398275686e-05,99.56923578253374,95.85822980459413,3.650965875259974e-05,3.50248928520338e-05,3.799442465316569e-05
1763,3.815507040412769e-05,3.835025379804981e-05,3.815507040412769e-05,3.83124499777519e-05,1.6455720264241822e-07,-1.4901802130347604e-07,64.02952583844768,3.745663940793293e-05,3.7278111378112866e-05,93.91844802755624,97.770359510356,3.65604836250559e-05,3.493058596120025e-05,3.819038128891155e-05
1764,3.817565575362179e-05,3.8291961107724205e-05,3.7415805139962e-05,3.815507040412769e-05,2.27377102147099e-07,-7.373899661336102e-08,64.22107621279173,3.745507479945678e-05,3.728067033167292e-05,94.3807737332091,95.95615251443307,3.6648148305542406e-05,3.487508127294317e-05,3.842121533814164e-05
1765,3.727515284501782e-05,3.8626820627356635e-05,3.727515284501782e-05,3.817565575362179e-05,2.021687902219955e-07,-1.8557439246289715e-08,51.34113534447155,3.743651533484919e-05,3.727965626101807e-05,60.0538096311998,82.78434379732175,3.6706369417589005e-05,3.493124370601947e-05,3.848149512915854e-05
1766,3.7314226478731455e-05,3.7314226478731455e-05,3.688433042895305e-05,3.727515284501782e-05,1.832317554746691e-07,2.180039969790205e-08,51.79291897376775,3.741906259418503e-05,3.727958541543104e-05,57.406685299438024,70.61375622128234,3.6772971532627066e-05,3.501162627570983e-05,3.8534316789544305e-05
1767,3.737954657348771e-05,3.740849453787366e-05,3.6168168130963155e-05,3.7314226478731455e-05,1.715176559754196e-07,5.174385095340556e-08,52.585470761397374,3.7398218412527176e-05,3.727995640989311e-05,59.526304189357546,58.99559970666515,3.68497272748e-05,3.5123482575669545e-05,3.8575971973930455e-05
1768,3.742155885635694e-05,3.7504873662459034e-05,3.7226098424031457e-05,3.737954657348771e-05,1.6373673271086696e-07,7.414242730489784e-08,53.11932759319974,3.738128269947457e-05,3.7281213341510844e-05,60.88959107236892,59.274193520388195,3.692917350470501e-05,3.525192081707428e-05,3.860642619233573e-05
1769,3.759454317344427e-05,3.767999058472582e-05,3.690557558767954e-05,3.742155885635694e-05,1.6957394083009478e-07,9.322873000993723e-08,55.34860212893607,3.7369376641396125e-05,3.7283139040856514e-05,63.82731119986494,61.41440215386384,3.701243150925637e-05,3.5377171230770763e-05,3.864769178774198e-05
1770,3.7044111004335125e-05,3.772995374403735e-05,3.7044111004335125e-05,3.759454317344427e-05,1.2830566656916645e-07,1.0024411732178307e-07,47.59332180659411,3.73484933074038e-05,3.728534513818732e-05,43.842812494370484,56.18657158886814,3.7050846049535795e-05,3.545089138008394e-05,3.865080071898765e-05
1771,3.69585643294232e-05,3.746307824092831e-05,3.694437043902379e-05,3.7044111004335125e-05,8.768656404618954e-08,9.773260666666438e-08,46.50275190616107,3.732297001687531e-05,3.728709006148151e-05,40.80747322958428,49.49253230793994,3.708484359982413e-05,3.552354090105366e-05,3.86461462985946e-05
1772,3.6597022477584974e-05,3.696821816357976e-05,3.57791088987517e-05,3.69585643294232e-05,2.6022258343988023e-08,8.339053700212912e-08,42.110950794499324,3.728968353577718e-05,3.728578845582816e-05,28.721782848222524,37.79068952405913,3.7106986925214126e-05,3.5587097848251714e-05,3.862687600217654e-05
1773,3.6728776409830035e-05,3.687450612679027e-05,3.534585310005506e-05,3.6597022477584974e-05,-1.2076496637846866e-08,6.429713027413393e-08,44.17987465657997,3.7259087487538126e-05,3.728469139039858e-05,42.14986275442838,37.22637294407843,3.714198748285192e-05,3.569241551299673e-05,3.859155945270711e-05
1774,3.655400778709591e-05,3.681065128383512e-05,3.655400778709591e-05,3.6728776409830035e-05,-5.572998116778322e-08,4.029170798575051e-08,42.03386355844271,3.722385181100557e-05,3.7284084794998847e-05,36.823122356059855,35.898255986236954,3.717437931520693e-05,3.58102834276511e-05,3.853847520276276e-05
1775,3.693485722907232e-05,3.715824651332752e-05,3.5626355658221557e-05,3.655400778709591e-05,-5.891517759433663e-08,2.0450330869733087e-08,47.965486372747044,3.7194267849441543e-05,3.728601478049136e-05,48.43096177559968,42.467982295362674,3.721943263117986e-05,3.595297135301909e-05,3.8485893909340634e-05
1776,3.6675653543060615e-05,3.7034460281871684e-05,3.6675653543060615e-05,3.693485722907232e-05,-8.141652094264303e-08,7.696050725786164e-11,44.61898224578362,3.715789565666491e-05,3.728958631742067e-05,40.53074076290078,41.92827496485347,3.724536842744853e-05,3.60476232477195e-05,3.844311360717756e-05
1777,3.6198825447417214e-05,3.6828888351483155e-05,3.6194735794725766e-05,3.6675653543060615e-05,-1.3615552383445894e-07,-2.71695363610855e-08,39.2006993703293,3.7111872305593525e-05,3.729035422278429e-05,25.99758578115772,38.31976277321942,3.725147813916792e-05,3.607661418628154e-05,3.8426342092054304e-05
1778,3.57183631908404e-05,3.630755844195681e-05,3.558819739433346e-05,3.6198825447417214e-05,-2.1581805056968445e-07,-6.48992392028053e-08,34.63656006390114,3.7055208852407086e-05,3.728782302137899e-05,11.35366588317657,25.96066414241172,3.720353601472133e-05,3.587115392386338e-05,3.853591810557929e-05
1779,3.496920423953589e-05,3.57506546588498e-05,3.496920423953589e-05,3.57183631908404e-05,-3.355342137788882e-07,-1.1902623411802189e-07,28.972253693878912,3.6969954957319464e-05,3.728170102481967e-05,0.0,12.450417221444797,3.707034198939911e-05,3.543760664148496e-05,3.870307733731326e-05
1780,3.499751176352366e-05,3.518154075742166e-05,3.400478359903067e-05,3.496920423953589e-05,-4.2324702675826023e-07,-1.7987039264606956e-07,29.441793170280548,3.690260600888669e-05,3.727499143522091e-05,26.649203280652017,12.667623054609564,3.695120440301211e-05,3.509401178511678e-05,3.8808397020907434e-05
1781,3.4698725485807224e-05,3.5025314495012116e-05,3.4698725485807224e-05,3.499751176352366e-05,-5.109793664686741e-07,-2.460921874105905e-07,27.384076292264552,3.683650017976503e-05,3.726500446831331e-05,18.62846151354278,15.092554931398302,3.678519134850331e-05,3.475402823747477e-05,3.8816354459531844e-05
1782,3.479189880338147e-05,3.5139754993241174e-05,3.455968382740018e-05,3.4698725485807224e-05,-5.664597740538861e-07,-3.101657047392496e-07,29.049378888109587,3.676087986735827e-05,3.726038339251478e-05,21.129644384320926,22.135769726171944,3.660916378978478e-05,3.452834183011251e-05,3.868998574945706e-05
1783,3.475925285664249e-05,3.489871895495874e-05,3.475925285664249e-05,3.479189880338147e-05,-6.06076182881266e-07,-3.693478003676529e-07,28.800161347811837,3.6691206425538655e-05,3.7254198638111045e-05,20.253283158707003,20.00379635219027,3.643937291241053e-05,3.433676194036781e-05,3.854198388445324e-05
1784,3.4406450249122087e-05,3.5056808118192e-05,3.4406450249122087e-05,3.475925285664249e-05,-6.583516264897451e-07,-4.2714856559207136e-07,26.185640236136564,3.661472491522736e-05,3.7246548717188666e-05,11.614587294708201,17.66583827924541,3.6250912637185544e-05,3.412899767931179e-05,3.83728275950593e-05
1785,3.5044994840483374e-05,3.516944920856227e-05,3.4304844127784784e-05,3.4406450249122087e-05,-6.408675579092746e-07,-4.6989236405551203e-07,37.283151337289084,3.6552274317823534e-05,3.7240443181074734e-05,32.98631598731355,21.61806214690962,3.613940473695882e-05,3.401012763263231e-05,3.826868184128533e-05
1786,3.472833293509129e-05,3.507972591035107e-05,3.428787425770288e-05,3.5044994840483374e-05,-6.451266583642961e-07,-5.049392229172688e-07,34.51209516448024,3.649069127991464e-05,3.723301951648389e-05,22.944596328698434,22.51516653690676,3.601011005977681e-05,3.386788317313863e-05,3.815233694641499e-05
1787,3.474754336613432e-05,3.4783734884599844e-05,3.447239890585064e-05,3.472833293509129e-05,-6.395792336419791e-07,-5.318672250622109e-07,34.82855314405275,3.643493547436317e-05,3.72237469901009e-05,23.553781582025287,26.49489796601246,3.5878509899409145e-05,3.37657852881163e-05,3.799123451070199e-05
1788,3.482393487748515e-05,3.498194506875073e-05,3.401155548179394e-05,3.474754336613432e-05,-6.218503987387658e-07,-5.49863859797522e-07,36.14987727715992,3.638434233007364e-05,3.721585017582156e-05,25.976245819815848,24.158207910179893,3.574862870046555e-05,3.371335121116044e-05,3.778390618977066e-05
1789,3.515139378521052e-05,3.52478203940607e-05,3.4532497636903074e-05,3.482393487748515e-05,-5.747515935830772e-07,-5.54841406554633e-07,41.61442192630023,3.6358394754859856e-05,3.7208062498972435e-05,37.8459587015945,29.125328701145246,3.562647123105387e-05,3.376300067061312e-05,3.748994179149461e-05
1790,3.524925450347446e-05,3.527050027468774e-05,3.432598419861286e-05,3.515139378521052e-05,-5.234943915786961e-07,-5.485720035594456e-07,43.1794914422513,3.631871389371434e-05,3.720125506960248e-05,44.06603201822027,35.962745513210244,3.5536728406010835e-05,3.37854930084706e-05,3.728796380355107e-05
1791,3.479111015391676e-05,3.557521507070104e-05,3.479111015391676e-05,3.524925450347446e-05,-5.139169946274006e-07,-5.416410017730366e-07,38.038675516593344,3.626967290825734e-05,3.7195032989389905e-05,34.14691441942742,38.68630171308076,3.542835569723551e-05,3.3777079621432696e-05,3.707963177303832e-05
1792,3.389499404080201e-05,3.4971631139128876e-05,3.389499404080201e-05,3.479111015391676e-05,-5.720417781803828e-07,-5.477211570545059e-07,30.411847266965154,3.6199474249121064e-05,3.718510966590021e-05,0.0,26.070982145882596,3.5293254275396355e-05,3.360482711174003e-05,3.698168143905268e-05
1793,3.3814934727753896e-05,3.392212215248188e-05,3.3738175146317955e-05,3.389499404080201e-05,-6.174486417977483e-07,-5.616666540031544e-07,29.836280750249315,3.613300148457605e-05,3.717447554204717e-05,4.1784383897763515,12.77511760306796,3.514756219129255e-05,3.3476986682436665e-05,3.6818137700148436e-05
