,close,high,low,open,mcd,mcd_signal,RSI,SMA_50,SMA_200,stoch_oszillator,stoch_oszillator_signal,Bollinger_middle,Bollinger_low,Bollinger_high
480,47558.77235369695,48066.63065481432,47491.268312399014,47970.96337280425,-333.46248135714995,-94.58685612572255,32.24915992865475,49368.20374946362,53242.07042628323,1.9865847553236593,4.37715212040696,49287.93227184247,47537.071993613965,51038.79255007097
481,47922.87397503559,48081.77751068998,47548.53148028064,47558.77235369695,-377.8977308367175,-151.24903106792155,37.38734815332051,49347.34748362511,53179.82035917981,12.70177626730331,7.2827424747238965,49266.865949906794,47461.79325858964,51071.93864122395
482,47762.58101441644,47952.40822566819,47544.12126776692,47922.87397503559,-421.1920487309326,-205.23763460052376,36.08970529315765,49314.12038202796,53115.867057720934,7.984494963414498,7.557618662013842,49211.98050201069,47297.36524047708,51126.5957635443
483,47637.29423198977,48001.21933834312,47557.30841789428,47762.58101441644,-460.3065761780308,-256.2514229160252,35.065273063159154,49267.27161834758,53049.762182888844,4.297414794186331,8.327895341634731,49152.2511571886,47122.83905408945,51181.66326028775
484,47854.68827354185,47943.304573062385,47615.567609748716,47637.29423198977,-468.3642274024751,-298.6739838133152,38.336102751755355,49222.78502660045,52989.681665071264,10.695130850021341,7.6590135358740765,49097.73302969344,46991.8431771499,51203.622882236974
485,48093.800196163036,48228.73304028466,47794.97879349244,47854.68827354185,-450.2652625697665,-328.9922395646055,41.80811777413377,49189.140206387194,52928.92262703732,17.73198510588509,10.908176916697606,48977.03751448912,46932.417409228234,51021.65761975001
486,47866.997765782144,48099.02914159444,47541.27867537273,48093.800196163036,-449.046435422737,-353.0030787362318,39.534299114923066,49146.87706912267,52866.88623990615,11.057388415052412,13.1615014569863,48852.55126806866,46856.50129816073,50848.60123797659
487,47511.95990230741,47965.44241352208,47278.17236462263,47866.997765782144,-471.2962843405985,-376.66171985710514,36.21395694025119,49120.54861081246,52801.85535435888,6.474153422478265,11.754508981138606,48697.80724204975,46791.93117514388,50603.68330895562
488,47675.4516450347,47818.48301015909,47422.08047302844,47511.95990230741,-470.31552798357006,-395.3924814823981,38.76441679267908,49091.512724487045,52735.90001705498,13.372912943679781,10.301484927070172,48556.6984719566,46792.077048029976,50321.31989588323
489,47484.29293727137,47688.9349465529,47276.20604382023,47675.4516450347,-479.43653569655,-412.2012923252285,36.906286657756795,49052.65969791226,52671.57693753324,6.999829621561171,8.948965329239757,48421.484579789634,46766.7438559736,50076.22530360567
490,46759.97233707696,47760.74586605996,46611.63509896988,47484.29293727137,-538.8995208353808,-437.54093802725896,30.868475935492953,49001.85835306439,52600.61866579963,4.078209097152028,8.150317220797678,48279.48501066295,46567.21361790279,49991.75640342312
491,46784.06303123913,46889.18837368223,46717.14831414062,46759.97233707696,-577.4242598476121,-465.5176023913296,31.271212431188374,48959.11885492467,52526.98233770944,4.740530233385921,5.272856317366393,48130.112368704955,46443.503125332194,49816.721612077716
492,46928.08761069387,47114.211345677686,46769.09014608464,46784.06303123913,-589.5379862414629,-490.32167916135626,33.755857304616825,48914.18557399037,52455.29489909077,19.56916174580611,9.462633692114705,47994.46622217677,46380.94173281557,49607.990711537976
493,46571.636798020314,46960.536492497886,46199.80152405357,46928.08761069387,-620.7452385725192,-516.4063910435889,30.78917294721066,48859.8156439148,52381.0454978259,18.32665474374717,14.212115574313088,47849.038926326546,46273.512697131984,49424.56515552111
494,46471.57226553178,46582.914243506246,46135.397745331815,46571.636798020314,-646.1037010979635,-542.3458530544638,29.99228546433683,48809.18795852567,52306.985024265654,16.059277317422715,17.985031268992017,47711.04386528712,46160.76319096323,49261.324539611014
495,47535.857017947164,47625.05377400547,46358.62590783485,46471.57226553178,-573.7082290822218,-548.6183282600155,46.00073250609267,48777.39604257706,52238.268449776435,66.90085797492365,33.76226334536454,47632.67316883887,46219.42119489046,49045.92514278727
496,47247.98906362429,47536.35849560759,47184.82097964739,47535.857017947164,-533.4139698240542,-545.5774565728232,43.128076907938436,48743.698574712405,52165.480625719,53.1492169923759,45.36978409490744,47532.65647618388,46322.36752836062,48742.94542400714
497,46490.02821317454,47627.29159896241,46405.01844998185,47247.98906362429,-556.2297152294632,-547.7079083041511,36.64004535739707,48683.06803943003,52088.9787027879,16.940930041057516,45.66366833611904,47400.00240332638,46354.4815924852,48445.523214167566
498,46360.70066066702,46550.05792321435,46286.79779019867,46490.02821317454,-578.083226898365,-553.7829720229939,35.65445680190054,48616.48835266705,52009.71662989312,10.762868035446713,26.95100502296006,47324.479133300934,46210.06031947737,48438.8979471245
499,46074.47483167303,46593.81507946649,45976.62594610131,46360.70066066702,-611.4499106966105,-565.3163597577172,33.50628796317791,48537.70012031366,51936.071094848405,4.610287328039373,10.771361801514553,47229.65470624437,46031.79144978732,48427.51796270142
500,46167.64474902238,46464.889851515465,46027.859391156366,46074.47483167303,-623.1914511978903,-576.8913780457519,34.88162678581712,48461.134806039336,51862.75506733318,9.60464708786302,8.32593415044972,47160.098326010644,45887.52873431054,48432.66791771075
501,46414.46615363417,46525.4900010801,46105.55818474927,46167.64474902238,-605.5993101834465,-582.6329644732909,38.51010616918561,48389.80321475337,51789.73449057037,23.771671324388947,12.662201913430465,47084.67793494057,45823.127875168626,48346.22799471251
502,46613.20129930899,46726.85295648478,46358.570257266794,46414.46615363417,-569.0613611845838,-579.9186438155496,41.34416511840185,48316.63753503764,51719.03524922018,35.680076551268606,23.018798321173545,47027.208949185195,45789.93559920456,48264.48229916583
503,46728.057376978635,46803.90609519811,46611.68321838166,46613.20129930899,-524.787425018847,-568.8924000562091,42.97984208828712,48231.46194051919,51650.841468398765,42.11776475735673,33.85650421100478,46981.74710643464,45770.94747472055,48192.546738148725
504,48494.683909996405,48594.236472895864,46489.483661325256,46728.057376978635,-343.1919119984668,-523.7523024446607,60.99624793520352,48198.815286074925,51592.65334954575,96.19681530615759,57.998218871594325,47013.74688825737,45684.33720645104,48343.15657006369
505,48085.98693973698,48804.21801279282,47800.17426319961,48494.683909996405,-229.60781353312632,-464.92340466235385,56.545061600587005,48169.14316942739,51537.39877925617,74.59919761706546,70.97125922685994,47013.356225436066,45685.21232975818,48341.50012111395
506,46901.15446241641,48299.67527922969,46736.3228549905,48085.98693973698,-232.5173606353419,-418.4421958569515,46.05280394861466,48120.4386548092,51477.19763203463,32.69667245165474,67.83089512495927,46965.064060267774,45695.648940614665,48234.47917992088
507,47077.312022810875,47361.518757210426,45621.43272377882,46901.15446241641,-218.09469487899332,-378.3726956613599,47.609332938717344,48082.435909721906,51417.69108734156,45.74230326052169,51.01272444308065,46943.33166629295,45697.44785677323,48189.21547581267
508,46709.18010070015,47172.74921935583,46644.33190261284,47077.312022810875,-233.67612495474168,-349.4333815200363,44.70635036404222,48051.8683935988,51356.44467090811,34.17595841842995,37.53831137686881,46895.01808907623,45692.24831961542,48097.787858537034
509,46902.30900539754,46988.91196626462,46699.47048541611,46709.18010070015,-227.8145279162418,-325.1096107992774,46.547744888238235,48022.081825382964,51295.735464117286,40.243879662254095,40.054047113735265,46865.91889248253,45693.81406461589,48038.02372034916
510,46755.040334376405,46906.624220930564,46689.703869964214,46902.30900539754,-232.37385980039835,-306.5624605995016,45.30866132646592,47992.84007124836,51232.526628645464,35.61684209457837,36.67889339175415,46865.67229234751,45693.476335746884,48037.868248948136
511,46669.184805364304,46836.16788162676,46606.51133262159,46755.040334376405,-240.14672487527423,-293.2793134546562,44.563882106547155,47959.33975908068,51168.558728038544,32.919345367153895,36.260022374662135,46859.92838105376,45685.06632838055,48034.79043372697
512,46297.000628922404,46728.79569526114,46238.133277660556,46669.184805364304,-273.18976742929954,-289.26140424958487,41.38779143840389,47908.073972212354,51101.459088688454,21.22568265837597,29.920623373369427,46828.37403196519,45628.888088015534,48027.85997591485
513,45824.78262445946,46489.55211128593,45745.336852177206,46297.000628922404,-333.63472970166185,-298.1360693400003,37.715022812609476,47847.93200213292,51034.14788052995,6.389054938218619,20.178027654582845,46791.03132328714,45517.67161002766,48064.39103654662
514,45823.33318922047,46039.414165554655,45728.960418390496,45824.78262445946,-377.30541315689334,-313.9699381033789,37.70396296162247,47785.49764944843,50968.12620232047,6.343515101020321,11.319417565871655,46758.61936947158,45422.90984335052,48094.32889559263
515,45413.254364253655,45922.46818051678,45342.009877336626,45823.33318922047,-439.9334000418894,-339.162630491081,34.61147367468563,47683.60852672851,50902.00908873878,2.057775966367229,4.930115335202076,46652.4892367869,45245.27665692298,48059.70181665083
516,45551.23518388782,45690.023762275836,45216.35238818629,45413.254364253655,-472.98040814288106,-365.926186021441,36.498767072326324,47587.49877652243,50837.34449471693,9.333760813248109,5.911683960211906,46567.651542800086,45110.57035196139,48024.73273363878
517,45594.90260542601,45775.6694907646,45520.438099673855,45551.23518388782,-489.99840755066543,-390.74063032728594,37.11734194376011,47487.260020177244,50771.50361276168,10.550847128819987,7.31412796947846,46522.895262412654,45005.2931666934,48040.49735813191
518,46541.84769057918,46649.297777600725,45540.32527200025,45594.90260542601,-422.20779166078137,-397.034062593985,48.771342182940046,47408.144433050875,50712.19693049799,36.94383906973253,18.94281567060023,46531.95261390826,45016.16951609822,48047.7357117183
519,46602.040412089955,46707.58119504087,46526.11079752891,46541.84769057918,-359.4823023768331,-389.52371055055465,49.41312174122373,47336.41382568046,50653.398066584894,44.94138541016522,30.8120238695726,46558.33089292911,45057.017993886,48059.643791972216
520,46226.14196647983,46789.49381177559,46110.79448262955,46602.040412089955,-336.2279368910531,-378.86455581865437,45.57343413812994,47268.93739061785,50596.4586910222,47.0727861892085,42.98600355636878,46561.25575380198,45062.77353316949,48059.73797443447
521,46216.81268796273,46322.704762413945,46143.67513886796,46226.14196647983,-314.92126322245895,-366.0758972994153,45.478978797990436,47197.843326969116,50540.164391337334,51.13790228224618,47.71735796053999,46551.37308051841,45046.555129932945,48056.191031103874
522,46254.80016918931,46506.47592471117,46177.19994166808,46216.81268796273,-291.608813689425,-351.18248057741727,45.97002981141784,47130.11911952775,50484.90429958382,58.58464752585754,52.2651119991041,46533.45302401243,45023.47981122931,48043.42623679555
523,45966.28215292502,46402.385843400865,45770.542344446156,46254.80016918931,-293.03657887192094,-339.553300236318,42.815864375083414,47059.84110828576,50426.74746416751,44.36740589359326,51.36331856723234,46495.36426280975,44968.61003341783,48022.11849220167
524,45512.95611268148,46344.394503459655,45408.76817677139,45966.28215292502,-326.97851116969105,-337.0383424229926,38.362033552034994,46985.47076081298,50372.76416736202,18.310957371151282,40.421003596867386,46346.277872944,45067.3561338389,47625.19961204911
525,44819.18608187204,46707.553587987015,44700.15074227682,45512.95611268148,-405.18842057103757,-350.66835805260166,32.747687366552086,46899.78906351218,50314.152939825515,5.697261561921244,22.79187494222195,46182.93783005075,45003.95298003712,47361.92268006439
526,44324.492316174765,45380.70859286755,44237.12118787287,44819.18608187204,-501.3092092964289,-380.7965283013671,29.43920221987102,46801.31245150119,50256.657881015504,3.4231337338314534,9.143784222301347,46054.10472273867,44671.63941836003,47436.57002711732
527,44527.0181273668,44613.20195143153,44160.671069193806,44324.492316174765,-554.7486889229767,-415.5869604256891,32.44814851847471,46708.99062064204,50201.60535064892,13.935783962870048,7.685393086207603,45926.590027966464,44476.35612047153,47376.8239354614
528,44347.54707741473,44539.000128705244,44296.310099964554,44527.0181273668,-604.61208362459,-453.39198506546927,31.179282468359744,46638.518240966805,50143.77672461062,7.108733700218769,8.155883798973443,45808.508376802194,44251.719642056705,47365.29711154768
529,44527.23260080457,44596.888384781305,44296.10993088928,44347.54707741473,-622.4547917543023,-487.2045464032359,33.9635621837962,46569.64362552681,50087.11542392122,13.943942498411394,11.662820053833423,45689.754556572545,44122.516589586536,47256.992523558554
530,44802.40762926651,44921.73505354675,44379.67533022081,44527.23260080457,-607.3893352634768,-511.24150417528415,38.09409751045097,46514.51633103821,50031.604296009034,24.411556917772742,15.154744372134322,45592.122921317045,44059.60301718743,47124.64282544666
531,44714.248234477,45009.76756645276,44644.899810435985,44802.40762926651,-595.6967574232331,-528.132554824874,37.28936426159255,46450.34381622704,49975.55934481979,21.057987528650404,19.804495648278202,45494.37609277268,44000.21418075078,46988.53800479459
532,44665.90599228063,44745.007309015724,44555.97385807843,44714.248234477,-583.6037000036886,-539.2267838606369,36.829914699139096,46388.41031578432,49920.90094349872,19.21905630619378,21.562866917538997,45412.821360940594,43924.75334015791,46900.889381723275
533,45910.39983821433,46138.78444527924,44624.768098361244,44665.90599228063,-468.2024655976056,-525.0219202080307,52.91397075201898,46353.87242790881,49873.95718878425,66.55940473575285,35.612149523532366,45417.102221628345,43923.83480315155,46910.36964010514
534,46238.00473679476,46385.416378113034,45907.27638283333,45910.39983821433,-346.3190283203585,-489.2813418304963,56.08390427516784,46321.53875717387,49828.4061335319,81.56378051490421,55.78074718561697,45437.83579900706,43911.43495839021,46964.23663962391
535,46521.67697174031,46617.58366713689,46033.60812861141,46238.00473679476,-224.25052705824783,-436.2751788760466,58.678025565406536,46290.09629268542,49784.37963067708,92.70179857629313,80.27499460898342,45493.25692938139,43895.62273857818,47090.89112018459
536,46914.675106711555,47065.0393457911,46504.735900254156,46521.67697174031,-94.70697225908225,-367.96153755265374,62.024789549260795,46271.049839504,49741.25772854929,94.82282462967447,89.69613457362395,45561.428925522574,43847.585596988225,47275.27225405692
537,47419.18954202819,47547.97341295135,46618.09054477304,46914.675106711555,48.11271334682533,-284.7466873727579,65.84878979219573,46269.19443229841,49699.3109589598,96.19804027353798,94.5742211598352,45652.64327235268,43756.85596078797,47548.43058391739
538,47789.72037951148,47877.36710275704,47382.4354433234,47419.18954202819,189.01820091881382,-189.99370971444358,68.36808280128032,46271.47980698796,49658.2628307458,97.64181083268373,96.22089191196541,45715.0369067993,43633.27791951916,47796.79589407944
539,48120.346094800334,48214.1483428962,47733.42153167981,47789.72037951148,323.63488555331423,-87.26799066089204,70.46196001857285,46284.20087013853,49619.327967924386,97.6858819783097,97.17524436151048,45790.95219093481,43486.51833986488,48095.38604200474
540,47812.04877770894,48252.15030731477,47742.737655393976,48120.346094800334,400.8221329997905,10.350034071244465,66.07010027613704,46305.242398951166,49575.86665054569,89.24346174104132,94.85705151734494,45870.24753149627,43407.65689879173,48332.83816420082
541,48317.91229479436,48492.94227608454,47676.11099584275,47812.04877770894,497.0824834105515,107.69652393910587,69.43635646949019,46335.919384222274,49540.141863949655,95.82947406773201,94.25293926236104,45975.30251183786,43293.06510514382,48657.5399185319
542,47925.224438606194,48422.401430149286,47844.816175778775,48317.91229479436,535.5098522312037,193.25918959752545,64.11838549362696,46355.862120780526,49501.8568906632,86.47270629887566,90.51521403588303,46058.8237253087,43246.118683987166,48871.52876663023
543,48046.014761476734,48167.00352871659,47645.52147300979,47925.224438606194,569.1497840179,268.4373084816003,65.00619454069651,46385.34968004965,49462.566092222376,89.13448797537359,90.4788894473271,46162.810355736285,43220.680238531015,49104.940472941555
544,47519.69788345264,48092.36796048658,47413.13205211412,48046.014761476734,547.0344265267049,324.1567320906213,58.24384708060134,46406.31219240807,49421.3172434187,75.27934468103237,83.62884631842722,46263.147444274844,43279.92332491138,49246.371563638306
545,48068.17632763891,48150.45419345372,47336.7181236011,47519.69788345264,567.2268351336388,372.7707526992248,62.60906576119522,46416.9585786019,49382.68671516248,89.21083678235969,84.54155647958856,46425.59695656319,43420.81947047304,49430.37444265334
546,48017.78258138953,48108.93412295893,47840.844268820736,48068.17632763891,572.5629608640884,412.7291943321975,61.96806985027019,46432.3544489572,49347.494698176626,87.71617634408918,84.06878593582711,46610.26146982393,43691.980009462146,49528.54293018571
547,47717.13652231618,48054.92617969091,47611.43820447479,48017.78258138953,546.2355907169767,439.4304736091534,58.1434986490842,46456.89661514004,49310.07102305761,69.99590102521451,82.30763805055447,46769.767389571396,43978.41430553833,49561.12047360446
548,46914.79221127169,47960.941347673266,46795.484523904124,47717.13652231618,455.3791523620821,442.6202093597392,49.38379886607575,46467.978446152134,49266.97969037538,35.83018938543432,64.51408891824603,46898.12964626424,44337.55924972664,49458.700042801844
549,46663.086179991726,46980.50836387892,46592.29734548862,46914.79221127169,358.9267135219634,425.88151019218407,46.991974517491684,46479.75067311851,49224.252698476725,7.9644790230306794,37.93018981122652,47004.922325223604,44681.622823075624,49328.221827371584
550,46811.107139137945,46892.23824733628,46107.075065099314,46663.086179991726,291.076170276865,398.92044220912027,48.569512074271984,46492.61992092082,49184.011019989215,29.508434953842443,24.434367787435832,47105.357300717165,45009.01035720768,49201.704244226654
551,46516.413103713174,46863.88516899299,46395.524133102415,46811.107139137945,211.09144929280592,361.3546436258574,45.65630310726824,46494.65885992239,49139.696773545074,17.15678210124806,18.209898692707082,47195.46554417898,45382.158326549215,49008.772761808745
552,46805.21904729595,46913.37857367174,46471.06571649005,46516.413103713174,169.0584075621373,322.8953964131134,48.891638576747035,46498.49921488214,49097.09921133322,29.261644528336536,25.308953861142367,47302.43119692975,45890.680290296266,48714.18210356323
553,47148.84936288329,47258.85472486953,46311.03888539238,46805.21904729595,161.6120506682928,290.6387272641493,52.51410830581337,46506.91505460024,49058.29768439323,43.66438722940411,30.027604619662924,47364.3536731632,46101.47194261622,48627.235403710176
554,47130.24911458577,47231.33086875646,47046.196283024576,47148.84936288329,152.45249710472854,263.0014812322651,52.29803053235877,46479.626358692025,49020.49418123629,42.8847860759168,38.603605944552505,47408.96589205274,46249.59629238661,48568.33549171888
555,47261.56868695124,47350.33641558483,47070.26840885767,47130.24911458577,154.01449370824412,241.20408372746093,53.74509311212173,46463.13799363631,48980.500050112765,49.86310523125802,45.47075951219299,47445.96047781329,46357.12975969402,48534.791195932565
556,47935.41339414282,48026.17920059261,46731.642918654456,47261.56868695124,207.23712303159846,234.41069158828844,60.38583439436079,46483.82317227083,48944.90316863311,88.75737004152616,60.501753782900344,47496.99739218486,46416.90791970714,48577.086864662575
557,47520.68416095096,48150.027486173116,47431.28798609765,47935.41339414282,213.49027414961893,230.22660810055456,55.13889201022184,46492.69061503363,48909.036921524945,69.17997136390765,69.26681554556397,47502.072123130994,46422.53904940226,48581.60519685973
558,47415.759906583364,47614.966077003,47279.76516638448,47520.68416095096,207.58650303442118,225.6985870873279,53.86373513780669,46506.8222111513,48872.80323956844,64.04513109312089,73.99415749951824,47483.37409948459,46411.49031437241,48555.257884596766
559,47398.55192854247,47536.471308106964,47251.39499132187,47415.759906583364,199.222666983238,220.40340306650995,53.6446210015384,46516.7470696142,48835.42128295035,63.21619877786171,65.48043374496343,47447.28439117169,46415.77226028067,48478.796522062716
560,47830.32338387462,47944.1452920369,47369.63123208251,47398.55192854247,224.8427671749596,221.2912758881999,58.23544418181751,46538.25273060417,48799.57871219691,84.35087870864565,70.53740285987611,47448.198121479974,46415.3636240836,48481.03261887635
561,48071.10676603062,48158.904988402646,47494.1767583779,47830.32338387462,261.5609756775011,229.34521584606014,60.58001905336988,46566.291169817494,48765.51100100528,95.72097953271515,81.09601900640752,47435.85784504179,46439.63474926447,48432.08094081911
562,48112.39026913237,48202.289162523884,48010.27380835667,48071.10676603062,290.64132189498923,241.60443705584598,60.98443553700402,46602.59896262169,48729.79228885325,95.7093218539327,91.92706003176453,47445.216136568095,46427.49641205216,48462.93586108403
563,47262.30797464358,48365.484133241225,47144.17735854805,48112.39026913237,242.300084506227,241.7435665459222,49.68181803724807,46631.34946962537,48689.4541172531,51.15250934122082,80.86093690928958,47406.03079722644,46424.13937960797,48387.92221484491
564,47557.87503801068,47645.84027299995,46888.34087848202,47262.30797464358,225.2426405014994,238.44338133703764,52.947138510326035,46666.04030660117,48664.33822110785,60.68967542083823,69.18383553866393,47407.939654954345,46425.02385264209,48390.8554572666
565,47210.969329202584,49012.07002831115,46998.97225885609,47557.87503801068,181.63828862135415,227.08236279390096,48.933423226466374,46701.99460590015,48635.18509800134,33.31803286198793,48.386739208015676,47365.07930503252,46427.34138583159,48302.817224233455
566,47180.237810635444,47256.200622577926,46975.41394965403,47210.969329202584,142.95386571136623,210.25666337739403,48.58207530497121,46734.57465843511,48605.688828164224,32.18026299037028,42.062657091065496,47323.20206649482,46432.154057185624,48214.25007580402
567,47067.031603419164,47196.460713849396,47002.107469479,47180.237810635444,101.98575868815533,188.60248243954632,47.23658315529416,46764.01723839497,48578.22852935282,14.707274937421653,26.73519026325997,47290.69682054997,46412.15941043474,48169.234230665206
568,46521.883629586955,47328.90108586196,46387.85328458312,47067.031603419164,25.238420416251756,155.9296700348874,41.304212272210556,46763.61795717512,48551.31485935826,5.107441880483801,17.331659936091928,47271.051391465735,46343.5611764765,48198.54160645497
569,46623.90938049108,46833.232937407425,46450.19555601237,46521.883629586955,-27.04007155275758,119.33572171735841,42.75325339418208,46764.05533654315,48527.215966873526,8.995297224291468,9.603338014065654,47269.09255149071,46336.32410890395,48201.86099407746
570,46418.55535643639,46670.639507573884,46337.87665070204,46623.90938049108,-84.07237263196293,78.65410284749414,40.58164494427032,46767.903604342275,48502.89830449955,3.0169361127682515,5.706558405847854,47249.464962355625,46263.94551814699,48234.98440656426
571,46596.4796007051,46800.39998230204,46412.80620940721,46418.55535643639,-113.60432267961733,40.20241774207185,43.27032570665164,46775.49694259712,48478.2343249898,9.67031599765096,7.227516444903574,47253.46828720522,46279.30739726556,48227.62917714488
572,47114.593990028625,47197.61831822938,46581.170691025836,46596.4796007051,-94.11619182870345,13.33869582791679,50.32009037396065,46792.692819013915,48456.079471689176,29.04492045451911,13.91072418831279,47268.937034341856,46314.105086403615,48223.7689822801
573,47570.79475998039,48000.235600206186,47016.264290298976,47114.593990028625,-41.3830798344934,2.394340695434753,55.557082640512,46824.78307115503,48436.80590705101,46.104298948666546,28.273178466945552,47290.03430419671,46328.128343532946,48251.94026486048
574,47631.84796448662,47725.828831053674,47503.53307964446,47570.79475998039,5.273979549885553,2.9702684663249133,56.22219082563683,46867.16090819112,48416.305885778034,48.387350167678,41.17885652362123,47315.11424669175,46345.05851767067,48285.16997571283
575,48043.01796817023,48131.99118518064,47629.48084319475,47631.84796448662,74.56843970842601,17.289902714745136,60.50856688539651,46931.63754591708,48397.27503698922,63.76282776500952,52.7514922937847,47354.18671075271,46334.237286628995,48374.13613487642
576,48042.67848615174,48182.038356787576,47970.493532432556,48043.01796817023,127.98210719630151,39.42834361105641,60.50329949701728,47006.00126931663,48376.80980257241,63.750133020443414,58.63343698437699,47359.549965353144,46326.38925025014,48392.71068045615
577,47978.25596026288,48100.69693766416,47530.05010408532,48042.67848615174,163.23281775326177,64.18923843949749,59.445739859662154,47075.02602597455,48354.7316951742,61.34108786954815,62.95134955166704,47382.428555318744,46316.2700682512,48448.58704238629
578,48151.97327257834,48241.6330258907,47894.569732205906,47978.25596026288,202.8484840694582,91.92108756548964,61.40480588829381,47151.11454987782,48334.3800349169,67.83715183298413,64.30945757432524,47419.23922361849,46301.432694329786,48537.045752907194
579,47851.65821761746,48195.87245438718,47794.9425759202,48151.97327257834,207.61797911723988,115.0604658758397,56.33801674118851,47217.603062214075,48314.27780165759,79.51550874073433,69.56458281442222,47441.89453807224,46308.426396364164,48575.36267978032
580,47768.13088161848,47864.55608242514,47656.03302059795,47851.65821761746,202.32559682009014,132.51349206468979,54.979187158894135,47276.91752726112,48290.49803401341,75.12800742556719,74.16022266642857,47438.78491295944,46309.26201106077,48568.30781485811
581,47990.71597006967,48088.48753927023,47676.568987119485,47768.13088161848,213.62951407831133,148.7366964674141,57.893679070178386,47342.446881972974,48267.49831410761,86.81989675300971,80.4878043064371,47434.76537316139,46313.73158584758,48555.7991604752
582,47958.66882795328,48103.195267916424,47834.036348798116,47990.71597006967,217.494867954214,162.4883307647741,57.318343694968064,47408.30213868642,48243.79785517084,85.13653313915374,82.36147910591022,47427.079301102436,46322.75130836432,48531.40729384055
583,48013.36510038778,48136.05152844004,47942.537589528096,47958.66882795328,222.40794052463752,174.4722527167468,58.083980962671966,47450.36144392988,48219.07630163962,88.00960414484265,86.65534467900204,47464.63215738964,46334.49245931342,48594.771855465864
584,47989.76791092675,48084.6213943717,47937.355651573955,48013.36510038778,221.84025360116357,183.94585289363016,57.603892943796446,47485.39670741253,48195.060948954,86.22804998844886,86.45806242414842,47486.226801035446,46333.50606833288,48638.94753373801
585,48236.57972427241,48381.30470359387,47912.03055037018,47989.76791092675,238.5560822487896,194.86789876466207,61.21483472619044,47519.69476246317,48172.95378839428,91.96032193653164,88.73265868994106,47537.507320788936,46347.67586738905,48727.33877418882
586,48291.23838616402,48404.1318601305,48212.04824162342,48236.57972427241,253.29417649970128,206.5531543116699,61.98698975649687,47547.226028052224,48149.547351432935,91.86568831057939,90.01802007851997,47593.057349565366,46371.80820712282,48814.30649200791
587,48506.297427505495,48814.679381552276,48175.88104295425,48291.23838616402,279.1102801195302,221.064579473242,64.94419957740351,47568.968185761776,48130.6922877969,76.47997377576685,86.7686613409593,47665.02064076968,46407.16712081504,48922.87416072433
588,48609.11574550895,48725.76276298166,48455.805592213794,48506.297427505495,304.35785926218523,237.72323543103067,66.29425405326108,47585.35609308172,48111.72229874386,83.99821336404075,84.114625150129,47769.38224656579,46562.92430420049,48975.840188931084
589,48229.00974659566,48706.265998425886,48143.05742226609,48609.11574550895,290.3484144120739,248.24827122723934,57.48102915542897,47587.529366117626,48090.49317669622,54.4094436247438,71.62921025485048,47849.63726487101,46749.81584063084,48949.458689111176
590,47766.33984801963,48266.14828131213,47609.53435855022,48229.00974659566,239.15539973527484,246.42969692884645,48.95064502913873,47586.61518752384,48064.532853794444,18.39361347891939,52.267090155901336,47917.026489450174,47032.02335891267,48802.029619987676
591,47773.43882799427,47850.46952739053,47678.11004556764,47766.33984801963,196.88779518890806,236.5213165808588,49.07552133241963,47575.72571818784,48040.469613647874,13.60039383772761,28.801150313796942,47975.874450814634,47324.15911643636,48627.589785192904
592,47678.45596285251,47782.09767968301,47590.82504133969,47773.43882799427,153.9514343485207,220.0073401343912,47.40464364645324,47570.79034867277,48014.755917487506,7.160241103332494,13.051416139993174,48004.06754945582,47464.730717049766,48543.40438186188
593,48483.972595915686,48617.91719141616,47354.27440442767,47678.45596285251,182.81514020969917,212.56890014945282,59.88003575752902,47579.549505361545,47998.28077544409,77.35513156852429,32.705255503194806,48049.72644125259,47510.224828749975,48589.22805375521
594,48351.016571711676,48681.86269312114,48288.46431291021,48483.972595915686,192.73961278312345,208.60304267618696,57.45749184795599,47596.17587912672,47981.19252562472,68.25107986460671,50.92215084548784,48085.68487161385,47566.9165039291,48604.4532392986
595,49110.34135331014,49257.10632402191,48340.13496988904,48351.016571711676,258.8916509350238,218.66076432795435,65.93396877312793,47617.01917964015,47967.48366325461,92.28702392468468,79.2977451192719,48139.05104087084,47455.421817247254,48822.68026449443
596,49507.356007352806,49638.20373478904,47989.560659706905,49110.34135331014,339.44052330318664,242.81671612300084,69.37032606997045,47646.810648159415,47953.87707559036,94.27093799721345,84.9363472621683,48212.2849169309,47307.580393133045,49116.98944072875
597,49323.55453218233,49563.44004735157,49234.583086144106,49507.356007352806,384.0181201785672,271.0569969341141,66.04857295528134,47678.939008356734,47955.44272492501,86.2233389438139,90.92710028857068,48279.54984552687,47261.50165710522,49297.59803394852
598,49356.76665999528,49472.112443318976,49178.068900349004,49323.55453218233,417.2167134514384,300.288940237579,66.36201408982484,47727.77849733121,47958.23553780737,87.67750512012437,89.39059402038392,48339.78951489772,47221.4287056923,49458.15032410314
599,49717.42926913786,49951.40794289429,49315.89897370124,49356.76665999528,467.2432073324235,333.67979365654793,69.63987564392704,47788.86535911413,47964.13658447271,90.99088782725515,88.29724396373115,48433.07806747373,47188.954396283705,49677.20173866376
600,47060.89896688933,49717.42926913786,46825.29304738407,49717.42926913786,289.1960977169947,324.7830544686373,39.27879933376104,47793.86119566915,47952.04211276351,7.536700581403434,62.068364509594325,48397.71647173727,47044.57712775824,49750.855815716306
